classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,1852841.1539999247,0.2784378175672732,0.36011798366119985,3.3487050909745064,3.310321205540707,317.0,5770,24.1
fixation,1853191.1579999924,0.31843650589386624,0.36483125761151314,3.4624417622884116,3.3720308939615884,200.0,5771,24.1
fixation,1853407.8289999962,0.3590562485835769,0.35972175814888696,3.56497539173473,3.472800514914773,367.0,5772,24.1
fixation,1853791.1690000296,0.4044042867422104,0.3671626478433609,3.6307647705078123,3.527540283203125,417.0,5773,24.1
fixation,1854241.17900002,0.4567201554775238,0.3683449238538742,3.6998870849609373,3.5323781331380206,250.0,5774,24.1
fixation,1854507.8509999514,0.4853504151105881,0.3617782980203629,3.6460561116536456,3.492376708984375,250.0,5775,24.1
fixation,1854774.5210000277,0.49596650567319656,0.359707686636183,3.6591373019748263,3.5079176161024304,150.0,5776,24.1
fixation,1854941.1920000315,0.463396018370986,0.3594114501029253,3.6294145584106445,3.5214433670043945,267.0,5777,24.1
fixation,1855224.5269999504,0.5128359686244618,0.36151904409581964,3.573569557883523,3.470400723544034,183.0,5778,24.1
fixation,1855424.5329999924,0.553026556968689,0.36414238008169025,3.5186908428485575,3.4055868295522838,216.0,5779,24.1
fixation,1855674.534000039,0.6194004515806834,0.3693771983186404,3.555739084879557,3.4046338399251304,200.0,5780,24.1
fixation,1855907.871999979,0.6912485642565621,0.3560733555091752,3.540612962510851,3.34403313530816,300.0,5781,24.1
fixation,1856224.544999957,0.7583381727985714,0.349410266979881,3.49812184209409,3.2500590448794155,383.0,5782,24.1
fixation,1856624.5499999523,0.7729812363783518,0.346555482596159,3.512561798095703,3.2548866271972656,200.0,5783,24.1
fixation,1856841.2200000286,0.8004327969891685,0.34657207131385803,3.5159759521484375,3.245664324079241,117.0,5784,24.1
fixation,1857041.2250000238,0.25623753666877747,0.36190779778090393,3.530609130859375,3.463828346946023,184.0,5785,24.1
fixation,1857274.5620000362,0.4152016267180443,0.3593599200248718,3.586408996582031,3.391218566894531,166.0,5786,24.1
fixation,1857474.564999938,0.3343401471009621,0.35847482772973865,3.6146263709435096,3.4721174973707933,216.0,5787,24.1
fixation,1857707.8999999762,0.31031002253293993,0.3601224720478058,3.709967041015625,3.5404571533203124,167.0,5788,24.1
fixation,1857891.2359999418,0.2832311617917028,0.36252454745358437,3.699530239762931,3.5784691120016165,484.0,5789,24.1
fixation,1858441.25,0.6284219758077101,0.35875690660693427,3.7357177734375,3.5515400279651987,184.0,5790,24.1
fixation,1858657.9179999828,0.7380262811978658,0.3527105612059434,3.7433090209960938,3.5440699259440103,200.0,5791,24.1
fixation,1858874.5889999866,0.767229614513261,0.35055856300251825,3.791898454938616,3.587872096470424,233.0,5792,24.1
fixation,1859124.5939999819,0.7983023027578989,0.34452992081642153,3.7382914225260415,3.494550577799479,250.0,5793,24.1
fixation,1859474.598999977,0.21556139398704877,0.43727547472173517,3.566773848100142,3.4702897505326704,183.0,5794,24.1
fixation,1859674.6029999256,0.19759033833231246,0.4423208406993321,3.519963945661272,3.4046292986188615,233.0,5795,24.1
fixation,1859924.60800004,0.24760412145406008,0.43307954212650657,3.5284056663513184,3.418313980102539,533.0,5796,24.1
fixation,1860474.6200000048,0.2838731318712234,0.43276686668395997,3.5638381958007814,3.4513885498046877,166.0,5797,24.1
fixation,1860657.9529999495,0.31647743391139166,0.4344481165919985,3.4962550571986606,3.4080418178013394,233.0,5798,24.1
fixation,1860907.9589999914,0.36892383584850713,0.434682024936927,3.4691403037623356,3.3885433799342106,317.0,5799,24.1
fixation,1861257.9639999866,0.4056447413232591,0.4368776861164305,3.446863810221354,3.2962578667534723,150.0,5800,24.1
fixation,1861441.2999999523,0.45652379592259723,0.4394930948813756,3.3707845052083334,3.23934326171875,250.0,5801,24.1
fixation,1861707.9709999561,0.47438919916749,0.44218190759420395,3.3868675231933594,3.2407302856445312,75.0,5802,24.1
fixation,1862057.9779999256,0.49117409505627374,0.4469237896529111,3.5417022705078125,3.4130124178799717,175.0,5803,24.1
fixation,1862257.9809999466,0.5030638988940946,0.4421109013980435,3.549767278855847,3.409242691532258,517.0,5804,24.1
fixation,1862791.3249999285,0.5270867454154151,0.43782535408224377,3.488734654017857,3.296323503766741,234.0,5805,24.1
fixation,1863041.3299999237,0.5450854705226037,0.4374561333848584,3.560889459425403,3.3776417393838205,517.0,5806,24.1
fixation,1863574.672999978,0.5602957652165339,0.43259737354058486,3.546452448918269,3.358045137845553,217.0,5807,24.1
fixation,1863808.0110000372,0.5959934368729591,0.43702135141938925,3.5176849365234375,3.3379764556884766,267.0,5808,24.1
fixation,1864108.0180000067,0.637182164650697,0.43597021584327406,3.5141014685997596,3.3237069936899037,217.0,5809,24.1
fixation,1864341.3559999466,0.6652874121299157,0.4358365363799609,3.5110262357271633,3.320117657001202,216.0,5810,24.1
fixation,1864574.692999959,0.7038213393904946,0.43217585303566675,3.5039561878551138,3.2681995738636362,183.0,5811,24.1
fixation,1864774.6979999542,0.7323169273634752,0.4302305380503337,3.5281639099121094,3.2457008361816406,400.0,5812,24.1
fixation,1865191.371999979,0.7827805558840434,0.430567733446757,3.5502105712890626,3.2593648274739584,250.0,5813,24.1
fixation,1865458.0460000038,0.8081532445820895,0.425596223636107,3.5085338245738638,3.213552301580256,184.0,5814,24.1
fixation,1865724.7170000076,0.24233241793182161,0.49274304343594444,3.4150543212890625,3.3255428738064237,150.0,5815,24.1
fixation,1865891.3819999695,0.19908237251742134,0.515189443168969,3.4378988331761855,3.3131855931775323,483.0,5816,24.1
fixation,1866391.394999981,0.25802264412244164,0.5327175259590149,3.4674886067708335,3.318817138671875,250.0,5817,24.1
fixation,1866658.0670000315,0.30664777010679245,0.5286999220649401,3.559117635091146,3.4244982401529946,200.0,5818,24.1
fixation,1866891.4069999456,0.3877654582262039,0.5066089197993279,3.5677230834960936,3.4308822631835936,166.0,5819,24.1
fixation,1867091.4110000134,0.49315037826697034,0.513479637602965,3.506031036376953,3.389532725016276,200.0,5820,24.1
fixation,1867324.7480000257,0.5375383775681257,0.5156660228967667,3.5110015869140625,3.3766403198242188,267.0,5821,24.1
fixation,1867608.0870000124,0.556032931804657,0.5184568241238594,3.5079360961914063,3.357072448730469,167.0,5822,24.1
fixation,1867808.0900000334,0.6166948093609377,0.5275940319353883,3.4509783658114346,3.2727543223987925,367.0,5823,24.1
fixation,1868191.432000041,0.6322246174017588,0.5278899212678273,3.357435099283854,3.185435994466146,250.0,5824,24.1
fixation,1868474.769999981,0.6649163663387299,0.526925124724706,3.349831136067708,3.1713246663411456,250.0,5825,24.1
fixation,1868758.1069999933,0.7257031321525573,0.5264401227235794,3.3338394165039062,3.1122100830078123,167.0,5826,24.1
fixation,1868958.1089999676,0.7751101610206422,0.5153835202966418,3.323827107747396,3.154997326078869,350.0,5827,24.1
fixation,1869324.784000039,0.8087152540683746,0.5157237350940704,3.359307425362723,3.168603079659598,117.0,5828,24.1
fixation,1869541.4499999285,0.17379577633212595,0.6277045432259055,3.3726178337545956,3.3026275634765625,283.0,5829,24.1
fixation,1869841.4570000172,0.23415221990301058,0.61853354710799,3.431118891789363,3.288432781512921,433.0,5830,24.1
fixation,1870308.1319999695,0.3543151192940198,0.6041942605605493,3.4775425837590146,3.3095503586989183,217.0,5831,24.1
fixation,1870541.4700000286,0.38298967480659485,0.605289992164163,3.442242790670956,3.2822516946231617,283.0,5832,24.1
fixation,1870841.473999977,0.4127581956294867,0.5969585730479314,3.406079805814303,3.2361544095552883,216.0,5833,24.1
fixation,1871074.8140000105,0.43330553770065305,0.5962501436471939,3.3472137451171875,3.1698532104492188,167.0,5834,24.1
fixation,1871274.814999938,0.4869815856218338,0.6025309128065904,3.288813273111979,3.138401667277018,400.0,5835,24.1
fixation,1871708.159000039,0.5557898032037836,0.6035307112493014,3.2639401084498356,3.1087678608141447,317.0,5836,24.1
fixation,1872041.5,0.544834737594311,0.598629518197133,3.2391627385066104,3.0896536020132213,216.0,5837,24.1
fixation,1872291.503000021,0.6023029406865438,0.6049819052219391,3.216730753580729,3.0814412434895835,250.0,5838,24.1
fixation,1872558.172999978,0.6350707709789276,0.6088395904410969,3.2703690962357954,3.1043701171875,184.0,5839,24.1
fixation,1872774.8439999819,0.7171784258551068,0.6115810573101044,3.3010135226779513,3.11409674750434,300.0,5840,24.1
fixation,1873108.1840000153,0.7851272563139597,0.6159034351507823,3.334233601888021,3.117964680989583,250.0,5841,24.1
fixation,1873391.526000023,0.8201879881895505,0.6172744127420279,3.397375253530649,3.1944204477163463,216.0,5842,24.1
fixation,1873691.5289999247,0.35326330529318917,0.6820065048005846,3.41776360405816,3.346627129448785,150.0,5843,24.1
fixation,1873858.1949999332,0.32319339854376655,0.7020187939916338,3.3909471784319196,3.3000462123325893,584.0,5844,24.1
fixation,1874458.2139999866,0.3513999217086368,0.7030549413628049,3.3610161675347223,3.2793477376302085,150.0,5845,24.1
fixation,1874641.5499999523,0.4218408990847437,0.7006700336933136,3.3881217554995886,3.269613165604441,316.0,5846,24.1
fixation,1874991.5590000153,0.46956758201122284,0.7070887128512064,3.4082631429036456,3.2015401204427083,250.0,5847,24.1
fixation,1875274.898000002,0.5426424741744995,0.7054482315267835,3.3734446934291293,3.1909288678850447,233.0,5848,24.1
fixation,1875541.5699999332,0.5763679593801498,0.706478069225947,3.407886505126953,3.2278518676757812,200.0,5849,24.1
fixation,1875758.240999937,0.5903211186329523,0.7067021181186041,3.3921025594075522,3.2177658081054688,100.0,5850,24.1
fixation,1875874.9119999409,0.5368593235810598,0.7067127009232839,3.367867024739583,3.228642781575521,250.0,5851,24.1
