classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,7833.506000041962,0.3398191013506481,0.2802152686885425,3.7029996599469865,3.7153865269252235,233.0,28,Starttimelines
fixation,8100.166999936104,0.43937700241804123,0.27802599593997,3.6551589965820312,3.6969795227050786,75.0,29,Starttimelines
fixation,8366.832999944687,0.27871592656562205,0.34997000427622543,3.8285209254214636,3.8421687075966284,309.0,30,Starttimelines
fixation,8750.1590000391,0.6167935027795679,0.30786704666474285,3.928622975068934,3.9813600427964153,284.0,31,Starttimelines
fixation,9066.817999958992,0.7805724988381068,0.299883375565211,3.9931615193684897,4.070833841959636,200.0,32,Starttimelines
fixation,9333.481999993324,1.1185732692480088,0.6001031190156937,4.112732696533203,4.187488555908203,341.0,33,Starttimelines
fixation,9850.138000011444,0.5705960497662828,0.41611412691103444,4.394333710541597,4.423464388460727,609.0,34,Starttimelines
fixation,10550.120000004768,1.0147661864757538,0.6438216688958082,4.4559457952326,4.415666060014204,367.0,35,Starttimelines
fixation,10933.457999944687,1.084963640534734,0.6694871237479061,4.684370109833867,4.7092152790850905,1391.0,36,Starttimelines
fixation,12516.804999947548,1.0868331404293285,0.7316372493902842,4.917967852424173,4.967486811619179,842.0,37,Starttimelines
fixation,13383.478999972343,1.0923894460384662,0.6413984894752502,4.959771963266226,5.01727294921875,216.0,38,Starttimelines
fixation,13666.814999938011,0.6442749272374546,0.45825433205155763,4.893993602079504,4.970892513499541,283.0,39,Starttimelines
fixation,13983.488000035286,0.7397175744175911,0.4812970504164696,4.774237060546875,4.834363555908203,333.0,40,Starttimelines
fixation,14333.493999958038,0.6953840833157301,0.48959853034466505,4.8028106689453125,4.832396507263184,274.0,41,Starttimelines
fixation,14850.169000029564,0.6264808813730876,0.5919226328531901,4.796892293294271,4.806802876790365,508.0,42,Starttimelines
fixation,15700.18599998951,1.1807302467284664,0.7322868051067475,4.821872834236391,4.7149958456716226,517.0,43,Starttimelines
fixation,16233.53100001812,1.1230504100139325,0.7433863045313419,4.8734068259214745,4.8294118245442705,650.0,44,Starttimelines
fixation,16950.212000012398,0.7322467385154021,0.454560571987378,4.825420981959293,4.8056480006167765,642.0,45,Starttimelines
fixation,17950.230999946594,0.3875799421221018,0.5275783278048038,4.683418273925781,4.675100326538086,126.0,46,Starttimelines
fixation,18150.233000040054,0.26881206780672073,0.25744606647640467,4.512477874755859,4.5336408615112305,267.0,47,Starttimelines
fixation,18466.90699994564,0.2568720579147339,0.6988019129404655,4.080228365384615,4.069314223069411,433.0,48,Starttimelines
fixation,18916.916000008583,0.27320498377084734,0.8011426985263824,4.022177124023438,3.9989105224609376,167.0,49,Starttimelines
fixation,19116.916000008583,0.2332979619503021,0.8018555601437887,4.089436848958333,4.0752410888671875,258.0,50,Starttimelines
fixation,20083.59299993515,0.4406558700970241,0.36431443762211574,4.512692406063988,4.593277704148066,342.0,51,Starttimelines
fixation,20483.600000023842,0.28158707404509187,0.23550457204692066,4.35413122177124,4.430354595184326,533.0,52,Starttimelines
fixation,21066.93900001049,0.517689760774374,0.3353651538491249,4.070194244384766,4.080437978108724,208.0,53,Starttimelines
fixation,22033.613999962807,0.30669182870123124,0.37321140037642586,4.29069349500868,4.303081936306423,142.0,54,Starttimelines
fixation,22216.952000021935,0.22969859616553528,0.2441207251333176,4.144325743330286,4.234632451483544,783.0,55,Starttimelines
fixation,23016.958999991417,0.23889286332839244,0.248734721863592,3.8574750745618664,3.903025859111064,617.0,56,Starttimelines
fixation,23666.96500003338,0.294400538910519,0.25048587064851413,3.5668584650213067,3.632994218306108,183.0,57,Starttimelines
fixation,24516.980999946594,0.49691120467402716,0.2517034567215226,3.6719707142223013,3.6724589954723013,183.0,58,Starttimelines
fixation,24733.6590000391,0.55135854807767,0.25189289315180347,3.6940876353870737,3.6864748868075283,183.0,59,Starttimelines
fixation,24933.664999961853,0.5919388433297476,0.2549862792094549,3.6938059488932296,3.6778900146484377,250.0,60,Starttimelines
fixation,25217.014999985695,0.6475001344313989,0.2508127534618744,3.6581761286808896,3.6383878267728367,217.0,61,Starttimelines
fixation,25450.353999972343,0.6802724212408066,0.24838583320379257,3.6494537353515626,3.614801025390625,166.0,62,Starttimelines
fixation,25650.361999988556,0.7480829395353794,0.24449080973863602,3.5891151428222656,3.535429000854492,266.0,63,Starttimelines
fixation,26000.363999962807,0.27452471000807627,0.2832100455250059,3.5881195068359375,3.5692640032087053,116.0,64,Starttimelines
fixation,26150.37999999523,0.21279488168656827,0.2741660974919796,3.6301651000976562,3.5850372314453125,333.0,65,Starttimelines
fixation,26500.37999999523,0.2588628828525543,0.2750159732320092,3.5249203768643467,3.490629716352983,183.0,66,Starttimelines
fixation,26717.06299996376,0.3420420702960756,0.27661246061325073,3.3873155381944446,3.4334954155815973,150.0,67,Starttimelines
fixation,26883.725999951363,0.3963802419602871,0.2734774301449458,3.3820953369140625,3.4066759745279946,200.0,68,Starttimelines
fixation,27133.735999941826,0.5067295248691852,0.26759379185163057,3.3774930513822117,3.3935147798978367,217.0,69,Starttimelines
fixation,27367.077000021935,0.5507343461116155,0.2786562331020832,3.445415496826172,3.4924418131510415,200.0,70,Starttimelines
fixation,27600.419000029564,0.6224873478596027,0.2847953633620189,3.5215242826021633,3.6127906212439904,216.0,71,Starttimelines
fixation,27850.426999926567,0.5411788026491801,0.26545634120702744,3.4877039591471353,3.6218388875325522,100.0,72,Starttimelines
fixation,28000.43299996853,0.7408514529466629,0.2515949122607708,3.546855163574219,3.6399444580078124,166.0,73,Starttimelines
fixation,28200.43900001049,0.6962316357172452,0.24324073126682869,3.6231595552884617,3.699719942533053,216.0,74,Starttimelines
fixation,28567.12199997902,0.23581661503104603,0.27060135234804716,3.68170166015625,3.812473072725184,284.0,75,Starttimelines
fixation,28867.12599992752,0.27050495554100384,0.28224058042873035,3.643020629882813,3.7952617298473013,184.0,76,Starttimelines
fixation,29083.796999931335,0.31755311478828563,0.2866047903381545,3.5804053997171335,3.7478879731276944,483.0,77,Starttimelines
fixation,29833.80799996853,0.45279349386692047,0.2601436346769333,3.5411041259765623,3.650341796875,75.0,78,Starttimelines
fixation,29950.475999951363,0.5229904419846005,0.24185950391822392,3.5866241455078125,3.6708441840277777,150.0,79,Starttimelines
fixation,30117.144999980927,0.569362473487854,0.25126486718654634,3.5826736450195313,3.6791595458984374,167.0,80,Starttimelines
fixation,30300.481999993324,0.5145492072288806,0.27068028312463027,3.508581308218149,3.6146944486177883,216.0,81,Starttimelines
fixation,30533.819000005722,0.5666279560989804,0.281835150387552,3.4739549424913196,3.563357883029514,150.0,82,Starttimelines
fixation,30717.15499997139,0.6324313812785678,0.28353750705718994,3.4676005045572915,3.5345577663845487,150.0,83,Starttimelines
fixation,30900.490999937057,0.7111547622415755,0.28179580304357743,3.4536573621961804,3.480497572157118,150.0,84,Starttimelines
fixation,31067.161999940872,0.7631219550967216,0.2749705770984292,3.425445556640625,3.4464282989501953,134.0,85,Starttimelines
fixation,31267.161999940872,0.2576948412590557,0.29487452242109513,3.4173753526475696,3.4754469129774304,150.0,86,Starttimelines
fixation,31433.832000017166,0.20755904875695705,0.30372466892004013,3.4379814147949217,3.507030487060547,333.0,87,Starttimelines
fixation,31783.83799993992,0.26807847172021865,0.29863122701644895,3.4656326293945314,3.5187744140625,175.0,88,Starttimelines
fixation,32217.175999999046,0.2824266619152493,0.3088275608089235,3.42352294921875,3.5332472059461804,142.0,89,Starttimelines
fixation,32400.511999964714,0.21119277866987082,0.36141027166293216,3.4751082200270433,3.5451214130108175,216.0,90,Starttimelines
fixation,32633.850000023842,0.24890356045216322,0.3680842313915491,3.381999969482422,3.4239768981933594,133.0,91,Starttimelines
fixation,32783.85199999809,0.3102607950568199,0.3760888323187828,3.3128738403320312,3.3803176879882812,167.0,92,Starttimelines
fixation,32983.858999967575,0.3653235977346247,0.36982978067614813,3.2355846058238638,3.2934639670632104,183.0,93,Starttimelines
fixation,33200.52499997616,0.41823978424072267,0.3627195477485657,3.180653381347656,3.239726257324219,166.0,94,Starttimelines
fixation,33400.52899992466,0.4763966582038186,0.3627075254917145,3.2013397216796875,3.2634443803267046,183.0,95,Starttimelines
fixation,33633.86500000954,0.5358347773551941,0.36715725660324094,3.2238922119140625,3.2950714111328123,167.0,96,Starttimelines
fixation,33833.86699998379,0.5847497979799906,0.37050921552711064,3.219729953342014,3.280159844292535,150.0,97,Starttimelines
fixation,34017.202000021935,0.6387349247932435,0.3685689315199852,3.181657409667969,3.2442306518554687,167.0,98,Starttimelines
fixation,34200.5340000391,0.7023887112736702,0.3703212756663561,3.1497573852539062,3.167975425720215,266.0,99,Starttimelines
fixation,34500.5379999876,0.7556163569291433,0.37366296350955963,3.1336669921875,3.1480560302734375,100.0,100,Starttimelines
fixation,34617.203999996185,0.7972842029162815,0.37189521534102304,3.133141653878348,3.089200701032366,117.0,101,Starttimelines
fixation,34817.20799994469,0.25170708873442244,0.3800170932497297,3.0814666748046875,3.0985325404575894,117.0,102,Starttimelines
fixation,34950.54100000858,0.2162548123548428,0.3967980469266574,3.1002298990885415,3.148840586344401,200.0,103,Starttimelines
fixation,35183.87599992752,0.2721940502524376,0.39803866297006607,3.102144241333008,3.134124755859375,133.0,104,Starttimelines
fixation,35333.875,0.2998811850945155,0.39649173865715664,3.0853144327799478,3.115290323893229,108.0,105,Starttimelines
fixation,35633.875,0.2425695253270013,0.43290166769708904,3.115755353655134,3.154482160295759,109.0,106,Starttimelines
fixation,35767.2120000124,0.26728946591416997,0.4540649230281512,3.182300567626953,3.1997286478678384,200.0,107,Starttimelines
fixation,35983.87800002098,0.23026912224789461,0.46621104950706166,3.2052879333496094,3.252685546875,200.0,108,Starttimelines
fixation,36217.2120000124,0.2957418453362253,0.4642220735549927,3.21988762749566,3.256760491265191,300.0,109,Starttimelines
fixation,36550.546999931335,0.3394667565822601,0.4662232756614685,3.2147842407226563,3.268109130859375,166.0,110,Starttimelines
fixation,36733.88199996948,0.39089493254820507,0.4681617041428884,3.2690439860026044,3.3175750732421876,250.0,111,Starttimelines
fixation,37000.546999931335,0.4403207252422969,0.46791048645973204,3.316425577799479,3.376143391927083,250.0,112,Starttimelines
fixation,37283.886999964714,0.49345556274056435,0.46630099415779114,3.3103345235188804,3.3867365519205728,200.0,113,Starttimelines
fixation,37500.549999952316,0.5486591994762421,0.46646377245585124,3.300829060872396,3.387921142578125,250.0,114,Starttimelines
fixation,37783.88600003719,0.5985669259514127,0.4670430911438806,3.3605640956333707,3.4217965262276784,233.0,115,Starttimelines
fixation,38033.88499999046,0.6336338130327371,0.4724408479837271,3.3921356201171875,3.439287625826322,217.0,116,Starttimelines
fixation,38267.22099995613,0.6602629810571671,0.47701767086982727,3.3591842651367188,3.4027313232421874,167.0,117,Starttimelines
fixation,38450.55400002003,0.7072353867384104,0.47775962261053234,3.333997286283053,3.3499356783353367,216.0,118,Starttimelines
fixation,38683.886999964714,0.7627592056989669,0.4814326748251915,3.3154266357421873,3.282273864746094,167.0,119,Starttimelines
fixation,38917.22500002384,0.2964148335158825,0.4566914476454258,3.285228729248047,3.313018798828125,134.0,120,Starttimelines
fixation,39083.891000032425,0.23374878105364347,0.4807265596954446,3.3537051552220394,3.377236617238898,317.0,121,Starttimelines
fixation,39433.89699995518,0.26138552129268644,0.4688949629664421,3.3650436401367188,3.3570404052734375,167.0,122,Starttimelines
fixation,39650.56599998474,0.23859814388884437,0.3852579179737303,3.397340562608507,3.384640163845486,150.0,123,Starttimelines
fixation,39833.90199995041,0.29672512632829173,0.38667671272048243,3.3942543312355324,3.3952529342086226,450.0,124,Starttimelines
fixation,40317.24199998379,0.23596313297748567,0.47888961285352705,3.4924667358398436,3.49012451171875,167.0,125,Starttimelines
fixation,40500.577999949455,0.22140427368382612,0.4819942240913709,3.5395469665527344,3.5518213907877603,200.0,126,Starttimelines
fixation,40717.24899995327,0.2081268667243421,0.5102539723739028,3.5636110305786133,3.57034969329834,267.0,127,Starttimelines
fixation,41000.58399999142,0.23733133348551663,0.5115019340406765,3.549796364524148,3.558266379616477,183.0,128,Starttimelines
fixation,41217.2539999485,0.32785531216197544,0.5141826586590873,3.5257195366753473,3.541927761501736,150.0,129,Starttimelines
fixation,41417.25600004196,0.6447760081953473,0.45910319354799056,3.5817023383246527,3.5902091132269964,300.0,130,Starttimelines
fixation,42150.60000002384,0.28002023324370384,0.4980785083025694,3.5910186767578125,3.69373893737793,133.0,131,Starttimelines
fixation,42300.60000002384,0.24843927224477133,0.5117195720473925,3.6515121459960938,3.7387097676595054,200.0,132,Starttimelines
fixation,42550.611999988556,0.3361860101039593,0.5207777481812698,3.6111309344951925,3.6751474233774037,216.0,133,Starttimelines
fixation,42783.93999993801,0.39472000300884247,0.5226108696725633,3.5697784423828125,3.6306084526909723,150.0,134,Starttimelines
fixation,42967.27300000191,0.46192331115404767,0.5128756836056709,3.5855305989583335,3.6296869913736987,108.0,135,Starttimelines
fixation,43467.2840000391,0.2648832676085559,0.5803241946480491,3.693971113725142,3.757845791903409,184.0,136,Starttimelines
fixation,43667.28600001335,0.28926804413398105,0.582529291510582,3.639216105143229,3.6891403198242188,100.0,137,Starttimelines
fixation,43817.28900003433,0.39681720981995267,0.5800021986166636,3.5580418904622397,3.5957323710123696,200.0,138,Starttimelines
fixation,44050.63100004196,0.4679233003407717,0.5817040465772152,3.5261764526367188,3.551814079284668,266.0,139,Starttimelines
fixation,44333.97399997711,0.5283933671621176,0.5863374173641205,3.559253399188702,3.589099590594952,217.0,140,Starttimelines
fixation,44567.31799995899,0.578104418516159,0.5850364059209824,3.60369873046875,3.6533203125,167.0,141,Starttimelines
fixation,44783.99199998379,0.6448934401075045,0.5878573680917422,3.6152216593424478,3.702154795328776,200.0,142,Starttimelines
fixation,45034.0039999485,0.7220879445473353,0.5887053029404746,3.6611751980251737,3.728429158528646,300.0,143,Starttimelines
fixation,45400.68499994278,0.21139969718125132,0.616467523905966,3.6302591959635415,3.723303053114149,300.0,144,Starttimelines
fixation,45734.02799999714,0.30446707755327224,0.6234067946672439,3.5840774536132813,3.6504913330078126,167.0,145,Starttimelines
fixation,45934.03699994087,0.39211250628743854,0.6275915801525116,3.503690447126116,3.557859148297991,117.0,146,Starttimelines
fixation,46084.042999982834,0.44924531877040863,0.6198494397103786,3.4766063690185547,3.5247440338134766,134.0,147,Starttimelines
fixation,46250.7159999609,0.38762003514501786,0.6201630102263557,3.470999823676215,3.5077277289496527,150.0,148,Starttimelines
fixation,46434.05900001526,0.36299839802086353,0.6338704600930214,3.503917694091797,3.5357704162597656,134.0,149,Starttimelines
fixation,46584.06200003624,0.38429247960448265,0.6867491006851196,3.524219512939453,3.547800064086914,134.0,150,Starttimelines
fixation,46734.06799995899,0.45351777293465356,0.6972925554622303,3.530204079367898,3.5705913196910513,184.0,151,Starttimelines
fixation,46934.078999996185,0.5159109476953745,0.7013215627521276,3.4862194061279297,3.4969024658203125,267.0,152,Starttimelines
fixation,47234.09000003338,0.5592028759419918,0.7008208520710468,3.4818668365478516,3.4692039489746094,134.0,153,Starttimelines
fixation,47400.763999938965,0.6115092312296232,0.698955071469148,3.451704661051432,3.4499473571777344,200.0,154,Starttimelines
fixation,47650.77300000191,0.7009006217122078,0.6953948587179184,3.4523677825927734,3.465242385864258,133.0,155,Starttimelines
fixation,47817.44799995422,0.7413569033145905,0.7020525872707367,3.460040283203125,3.4617767333984375,83.0,156,Starttimelines
fixation,47984.12099993229,0.21500493751631844,0.7367210818661584,3.46681637234158,3.4659932454427085,300.0,157,Starttimelines
fixation,48300.80400002003,0.257975583049384,0.726394615390084,3.4753584428267046,3.471651944247159,183.0,158,Starttimelines
fixation,48500.80999994278,0.32106025923382153,0.7267927771264856,3.400217229669744,3.3904973810369317,183.0,159,Starttimelines
fixation,48700.81900000572,0.28559120185673237,0.7253755256533623,3.4083938598632812,3.3844451904296875,133.0,160,Starttimelines
fixation,48867.49000000954,0.21335616149008274,0.7231477424502373,3.4458580017089844,3.4218482971191406,74.0,161,Starttimelines
fixation,49300.830000042915,0.7147497415542603,0.6927704393863678,3.6316497802734373,3.603839111328125,75.0,162,Starttimelines
fixation,49417.50099992752,0.7527845998605093,0.6870628496011099,3.6711239284939237,3.6526862250434027,150.0,163,Starttimelines
fixation,49634.169999957085,0.24679279014948877,0.7209272173143202,3.6254676080519155,3.629114950856855,517.0,164,Starttimelines
fixation,50184.17900002003,0.3541498028713724,0.726247884657072,3.483933158542799,3.496625817340353,392.0,165,Starttimelines
fixation,51000.856999993324,0.23802039623260499,0.81061492562294,3.56671142578125,3.6146820068359373,75.0,166,Starttimelines
fixation,51100.858999967575,0.20671637137146556,0.7400285470135072,3.735082738539752,3.7310113345875457,567.0,167,Starttimelines
fixation,51700.87999999523,0.2527119405567646,0.7940604351460934,3.6712589263916016,3.630067825317383,133.0,168,Starttimelines
fixation,51867.53699994087,0.2210128389298916,0.6994607090950012,3.6899093627929687,3.693157958984375,166.0,169,Starttimelines
fixation,52050.87399995327,0.26392666144030436,0.6870383464154743,3.793883550734747,3.839417957124256,350.0,170,Starttimelines
fixation,52434.22099995613,0.2604596002234353,0.44209940400388503,3.9217698838975696,3.9668748643663196,150.0,171,Starttimelines
fixation,52600.891000032425,0.23378657549619675,0.3889006101168119,3.9213702862079325,3.9493032602163463,217.0,172,Starttimelines
fixation,52850.8939999342,0.3178925707936287,0.3800306871533394,3.8516998291015625,3.880035400390625,167.0,173,Starttimelines
fixation,53034.22899997234,0.35551948100328445,0.3867492124438286,3.7976150512695312,3.8046844482421873,167.0,174,Starttimelines
fixation,53234.230999946594,0.4510807891686757,0.39004873981078464,3.786595662434896,3.7863184611002603,108.0,175,Starttimelines
fixation,53584.23000001907,0.48929903904596966,0.4006786023577054,3.7714640299479165,3.822912851969401,192.0,176,Starttimelines
fixation,53800.9090000391,0.5456466019153595,0.3942832887172699,3.8478302001953124,3.881341552734375,91.0,177,Starttimelines
fixation,54217.577000021935,0.4482337587646076,0.3991374320217541,3.806241716657366,3.819944109235491,233.0,178,Starttimelines
fixation,54467.58500003815,0.4956161651541205,0.4000821236301871,3.810537899241728,3.8160561954273895,283.0,179,Starttimelines
fixation,54784.25499999523,0.5358464228255408,0.3897320787821497,3.683048793247768,3.7163619995117188,234.0,180,Starttimelines
fixation,55050.921999931335,0.47779154865180745,0.3885814757908092,3.686147353228401,3.7295289881089153,283.0,181,Starttimelines
fixation,55350.919000029564,0.4897296205163002,0.389067937930425,3.6968866984049478,3.747960408528646,200.0,182,Starttimelines
fixation,55567.59700000286,0.5028715559414455,0.3901952143226351,3.6536342075892856,3.698728288922991,116.0,183,Starttimelines
fixation,55717.60000002384,0.565155166387558,0.3797565042972565,3.58836669921875,3.615586853027344,166.0,184,Starttimelines
fixation,55917.60399997234,0.6110749279751497,0.3854568793493159,3.528868731330423,3.5436159021714153,283.0,185,Starttimelines
fixation,56234.27199995518,0.6721033334732056,0.3877518206834793,3.455853271484375,3.4580947875976564,167.0,186,Starttimelines
fixation,56434.266999959946,0.7255362516099756,0.39866063269701874,3.4064511385830967,3.4093863747336646,184.0,187,Starttimelines
fixation,56634.27699995041,0.7751481930414835,0.4011198464367125,3.4277106391059027,3.406007554796007,150.0,188,Starttimelines
fixation,56800.94599997997,0.8106631296021598,0.3944383199725832,3.4283534458705356,3.4303785051618303,117.0,189,Starttimelines
fixation,57000.94200003147,0.2456193310873849,0.4159888263259615,3.4542955671037947,3.5069056919642856,117.0,190,Starttimelines
fixation,57134.27499997616,0.22937539964914322,0.4222830682992935,3.507615407307943,3.5698064168294272,200.0,191,Starttimelines
fixation,57350.94200003147,0.27061811089515686,0.4151454915603002,3.503941853841146,3.554014417860243,150.0,192,Starttimelines
fixation,57534.28100001812,0.3441700224693005,0.4204584795695085,3.4982158954326925,3.529974130483774,217.0,193,Starttimelines
fixation,57767.61500000954,0.4060420294602712,0.41662339866161346,3.4739290873209634,3.5056381225585938,200.0,194,Starttimelines
fixation,58017.61800003052,0.48126381979538846,0.4127339800963035,3.390398465670072,3.439672616811899,216.0,195,Starttimelines
fixation,58284.28900003433,0.5878981463611126,0.41026783362030983,3.3683815002441406,3.3826427459716797,134.0,196,Starttimelines
fixation,58450.96000003815,0.6297432128340006,0.41020612232387066,3.3546342849731445,3.350767135620117,267.0,197,Starttimelines
fixation,58734.291999936104,0.5765992701053619,0.4097592942416668,3.386241912841797,3.3809776306152344,134.0,198,Starttimelines
fixation,58917.63100004196,0.334948031231761,0.5122840702533722,3.462705612182617,3.4691505432128906,133.0,199,Starttimelines
fixation,59084.30999994278,0.2541627782312306,0.5200809429992329,3.4612385142933237,3.485384854403409,184.0,200,Starttimelines
fixation,59300.97899997234,0.29988551512360573,0.5348112657666206,3.4590377807617188,3.4807701110839844,133.0,201,Starttimelines
fixation,59450.97899997234,0.3959608615740486,0.5159076134795728,3.504124517026155,3.5314483642578125,383.0,202,Starttimelines
fixation,59867.64999997616,0.49787340632506777,0.4728760506425585,3.585566929408482,3.6205902099609375,116.0,203,Starttimelines
fixation,60000.980999946594,0.5023906177435166,0.477538437797473,3.547880319448618,3.5768929505959535,1300.0,204,Starttimelines
fixation,61317.6779999733,0.5049052600349698,0.4564596244267055,3.669496808733259,3.749487740652902,117.0,205,18
fixation,61484.3370000124,0.41017977467605043,0.8549393883773259,3.5604727608816966,3.6446642194475447,116.0,206,18
fixation,61617.671000003815,0.3989171087741852,0.8978465795516968,3.518578665597098,3.5989903041294644,117.0,207,18
fixation,61784.34399998188,0.5019561303779483,0.9080091323703527,3.6855106353759766,3.7725343704223633,266.0,208,18
fixation,62084.34700000286,0.42018447319666546,0.9103856219185723,3.7892998589409723,3.929287380642361,150.0,209,18
fixation,62251.016999959946,0.4057713494851039,0.910053931749784,3.8404775766225963,3.998431865985577,217.0,210,18
fixation,62484.35399997234,0.42480871216817334,0.9176873591813174,3.846072110262784,3.998525446111506,183.0,211,18
fixation,62684.35399997234,0.45839715997378033,0.9186767174137963,3.8029632568359375,3.946406046549479,150.0,212,18
fixation,62851.02699995041,0.5009415626525879,0.9228792428970337,3.7515609741210936,3.87117919921875,167.0,213,18
fixation,63051.02699995041,0.5565645282085125,0.9184420590217297,3.6793318528395433,3.7682330791766825,217.0,214,18
fixation,63301.03199994564,0.5883541524410247,0.9174549043178558,3.6626632690429686,3.75220947265625,167.0,215,18
fixation,63501.03600001335,0.547081051270167,0.9198011120160421,3.6926025390625,3.7502126057942706,250.0,216,18
fixation,63784.375,0.6143567995591597,0.9218165549364957,3.759743430397727,3.7762381813742896,183.0,217,18
fixation,63984.375,0.6310871197627141,0.9211725432139176,3.7960005540114183,3.835345928485577,216.0,218,18
fixation,64217.71000003815,0.6020028335707528,0.9139004690306527,3.7960444859095985,3.8257904052734375,117.0,219,18
fixation,64384.38100004196,0.48671010984429,0.5739180305223356,3.5553427509877875,3.5722069575868804,2908.0,220,18
fixation,67851.10099995136,0.5041114091873169,0.5240599595838122,3.800967746310764,3.8320075141059027,142.0,221,FIX_CROS
fixation,68017.76800000668,0.5095650255680084,0.4663811450710102,3.72358952736368,3.7525584941007653,817.0,222,FIX_CROS
fixation,68867.77600002289,0.4466733280569315,0.4731681812554598,3.877573013305664,3.913421630859375,133.0,223,18.2
fixation,69034.45299994946,0.5895681142807007,0.4767370343208313,3.8671234130859373,3.8765899658203127,83.0,224,18.2
fixation,69134.45399999619,0.6154662195373984,0.4796650979448767,3.913636151482077,3.907766903147978,291.0,225,18.2
fixation,69667.79799997807,0.6080460579771745,0.48518273312794535,3.980752242238898,4.024267096268503,309.0,226,18.2
fixation,70017.7990000248,0.4736698948674732,0.4810000956058502,3.900234646267361,3.9950358072916665,150.0,227,18.2
fixation,70184.47000002861,0.4438499699939381,0.4804114428433505,3.7970719770951704,3.864321621981534,183.0,228,18.2
fixation,70401.13800001144,0.5111865326762199,0.4832876573006312,3.7075271606445312,3.728539784749349,200.0,229,18.2
fixation,70617.80900001526,0.5468248749772707,0.48125064621369046,3.650254567464193,3.6793136596679688,200.0,230,18.2
fixation,70834.48000001907,0.5778029579669237,0.4758656620979309,3.5985708236694336,3.6137847900390625,266.0,231,18.2
fixation,71117.81799995899,0.6124600610312294,0.4727228318943697,3.5667643827550553,3.584821813246783,283.0,232,18.2
fixation,71451.15499997139,0.475737260778745,0.4616287171840668,3.566512044270833,3.611981201171875,250.0,233,NOTRIAL
fixation,71751.1590000391,0.41112784379058415,0.24046918584240806,3.605009290907118,3.754392835828993,150.0,234,NOTRIAL
fixation,71951.16199994087,0.4101703718304634,0.11113463453948498,3.59453125,3.683857727050781,167.0,235,NOTRIAL
fixation,72167.83200001717,0.5186664909124374,0.09694313537329435,3.574892044067383,3.640981674194336,133.0,236,NOTRIAL
fixation,72317.83299994469,0.556004843541554,0.09445365917469774,3.6414794921875,3.7240916660853793,233.0,237,NOTRIAL
fixation,72584.50899994373,0.4288230306572384,0.24146154854032728,3.6897481282552085,3.7899593777126737,150.0,238,NOTRIAL
fixation,72751.17499995232,0.36768398582935335,0.24444990505774816,3.6633504231770835,3.7801218668619794,500.0,239,NOTRIAL
fixation,73267.84899997711,0.38801316618919374,0.2551134025057157,3.6263671875,3.720994059244792,250.0,240,NOTRIAL
fixation,73534.52100002766,0.4112332724034786,0.23753359727561474,3.6686859130859375,3.7684326171875004,74.0,241,NOTRIAL
fixation,73801.19200003147,0.42873161226511003,0.25665385166803995,3.7020843505859373,3.8326458740234375,2492.0,242,NOTRIAL
fixation,76351.24300003052,0.5791633069515228,0.2522548407316208,3.76884765625,3.874395751953125,84.0,243,NOTRIAL
fixation,76467.9090000391,0.6315615855985217,0.2583372936480575,3.7072618272569446,3.8462905883789062,300.0,244,NOTRIAL
fixation,76817.91499996185,0.3711439188983705,0.24403490043348736,3.6928558349609375,3.867243448893229,150.0,245,NOTRIAL
fixation,77301.25699996948,0.36944370220104855,0.48063845932483673,3.633056640625,3.6795425415039062,92.0,246,NOTRIAL
fixation,77417.92999994755,0.35891498625278473,0.4931472674012184,3.603485870361328,3.6503829956054688,333.0,247,NOTRIAL
fixation,77801.2689999342,0.522407929686939,0.48472127055420594,3.466147030101103,3.4691180060891544,284.0,248,NOTRIAL
fixation,78101.27399992943,0.5020896397531033,0.47049190253019335,3.4753265380859375,3.4841163635253904,334.0,249,NOTRIAL
fixation,78484.61599993706,0.6464579361815785,0.49515814801981284,3.493377685546875,3.5081847434820133,716.0,250,NOTRIAL
fixation,79251.29699993134,0.47079557180404663,0.4550775200128555,3.447119140625,3.4552490234375,92.0,251,NOTRIAL
fixation,79801.31099998951,0.40394341200590134,0.4740596413612366,3.51995849609375,3.5293712615966797,134.0,252,NOTRIAL
fixation,79951.30900001526,0.36787073652852664,0.4861347485672344,3.50714111328125,3.5356008356267754,367.0,253,NOTRIAL
fixation,80334.64800000191,0.4145730481697963,0.45867661100167495,3.4036583533653846,3.4243140587439904,216.0,254,NOTRIAL
fixation,80567.98699998856,0.42745134731133777,0.48182132591803867,3.4249394734700522,3.4381866455078125,100.0,255,NOTRIAL
fixation,80701.32099997997,0.35887320041656495,0.7275868445634842,3.4962249755859376,3.567047119140625,500.0,256,NOTRIAL
fixation,81251.33299994469,0.5155000656843185,0.7410957992076874,3.5886688232421875,3.649560546875,167.0,257,NOTRIAL
fixation,81468.00099992752,0.6268365283807119,0.7362741033236185,3.626034206814236,3.6628180609809027,150.0,258,NOTRIAL
fixation,81634.67199993134,0.642913019657135,0.7498756527900696,3.7060546875,3.7445526123046875,83.0,259,NOTRIAL
fixation,81734.67299997807,0.5781906168711813,0.7459819395291177,3.847153513055099,3.8716583251953125,317.0,260,NOTRIAL
fixation,82084.67699992657,0.49160957634449004,0.731657075881958,3.8902069091796876,3.935662841796875,83.0,261,NOTRIAL
