classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,357314.6849999428,0.2780826714108972,0.3996093150447397,2.5422129313151043,2.6258482091567097,283.0,1264,5.1
fixation,357614.69099998474,0.3128130648817335,0.4039387298481805,2.5904573713030135,2.6888700212751115,233.0,1265,5.1
fixation,357864.6979999542,0.3447916731238365,0.3946209525068601,2.604131062825521,2.7219696044921875,100.0,1266,5.1
fixation,357998.0340000391,0.29313547743691337,0.3984573119216495,2.63028801812066,2.743718465169271,150.0,1267,5.1
fixation,358164.7050000429,0.2765052860433405,0.4039898731491782,2.6453080610795454,2.770926735617898,183.0,1268,5.1
fixation,358364.7129999399,0.30727362497286365,0.41043043678457086,2.717373934659091,2.8039176247336646,183.0,1269,5.1
fixation,358564.7150000334,0.3368589093810634,0.40622434882741226,2.7039722643400492,2.746137920178865,317.0,1270,5.1
fixation,358914.7280000448,0.3900140740654685,0.41041614657098596,2.680582219904119,2.7147258411754263,183.0,1271,5.1
fixation,359131.3980000019,0.4372543940941493,0.41586023072401684,2.672275119357639,2.7064022488064237,150.0,1272,5.1
fixation,359298.07000005245,0.48716644446055096,0.4104512681563695,2.6814282735188804,2.6892738342285156,200.0,1273,5.1
fixation,359514.74399995804,0.5503149181604385,0.39978114068508147,2.66353759765625,2.639031982421875,167.0,1274,5.1
fixation,359698.08099997044,0.5306605673753299,0.4075170663686899,2.642640333909255,2.633087158203125,217.0,1275,5.1
fixation,359931.4210000038,0.5622789778492667,0.39583551341837103,2.627686934037642,2.6156116832386362,183.0,1276,5.1
fixation,360131.4249999523,0.60064347833395,0.4117174396912257,2.662609100341797,2.6545804341634116,200.0,1277,5.1
fixation,360364.7649999857,0.6412017616358671,0.4062821011651646,2.6473236083984375,2.700094049627131,183.0,1278,5.1
fixation,360564.7699999809,0.6913076440493265,0.4044474766900142,2.6263605753580728,2.666436513264974,400.0,1279,5.1
fixation,360981.442999959,0.7301537692546844,0.40857797140075314,2.636664113690776,2.678653347876764,516.0,1280,5.1
fixation,361514.78600001335,0.7726661771535873,0.40500250458717346,2.627580261230469,2.686907958984375,167.0,1281,5.1
fixation,361698.1210000515,0.8058626162154334,0.40539301718984333,2.647058759416853,2.687829153878348,234.0,1282,5.1
fixation,361964.79400002956,0.8327281236648559,0.39797243624925616,2.682257080078125,2.727001953125,167.0,1283,5.1
fixation,362214.7990000248,0.2388507905933592,0.47378190027342904,2.466053009033203,2.779596964518229,150.0,1284,5.1
fixation,362848.1440000534,0.22202667593955994,0.502055823802948,2.3441162109375,2.6409988403320312,100.0,1285,5.1
fixation,363114.81599998474,0.25122919380664827,0.500457164645195,2.4713338216145835,2.609751892089844,159.0,1286,5.1
fixation,363448.1560000181,0.29070402681827545,0.5096437335014343,2.643829345703125,2.8440208435058594,67.0,1287,5.1
fixation,363531.49000000954,0.2685078475624323,0.5058412863872945,2.5634386980975115,2.87424898147583,533.0,1288,5.1
fixation,364081.49800002575,0.29646378941833973,0.5046110227704048,2.6257667541503906,2.878385543823242,133.0,1289,5.1
fixation,364281.503000021,0.7477654044826826,0.41502232290804386,2.806574503580729,2.8029791514078775,400.0,1290,5.1
fixation,364698.17999994755,0.788916534611157,0.40287990655217853,2.8133675711495534,2.793593270438058,234.0,1291,5.1
fixation,364948.182000041,0.8322938653555784,0.40640617229721765,2.7556790438565337,2.7788321755149146,184.0,1292,5.1
fixation,365264.85399997234,0.3548003286123276,0.4829808821280797,2.6050313313802085,2.8008965386284723,150.0,1293,5.1
fixation,365448.189999938,0.25441261380910873,0.4965506333571214,2.5734125773111978,2.8525766225961537,217.0,1294,5.1
fixation,365681.5269999504,0.2959207952022552,0.4960127741098404,2.6391250610351564,2.802418518066406,166.0,1295,5.1
fixation,365864.8609999418,0.32337423264980314,0.49284679144620896,2.6056533813476563,2.753529357910156,167.0,1296,5.1
fixation,366048.1970000267,0.3623787926303016,0.49254928694831,2.6066182454427085,2.720484415690104,150.0,1297,5.1
fixation,366231.5299999714,0.306400765478611,0.5022436961531639,2.524486541748047,2.7702789306640625,166.0,1298,5.1
fixation,366448.2009999752,0.380046804745992,0.49604902499251896,2.599447250366211,2.712254842122396,150.0,1299,5.1
fixation,366631.53900003433,0.44943709213000077,0.48718317999289584,2.6227452204777646,2.730260995718149,216.0,1300,5.1
fixation,366881.53999996185,0.5178227325280508,0.5029613859951496,2.753082275390625,2.8120104471842446,200.0,1301,5.1
fixation,367098.21099996567,0.5065259441733361,0.4961281016469002,2.7408355712890624,2.843890380859375,167.0,1302,5.1
fixation,367281.5449999571,0.5625134679404172,0.5027461756359447,2.802835637872869,2.848908857865767,183.0,1303,5.1
fixation,367498.2129999399,0.6089689410649813,0.5100540587535272,2.885021503155048,2.9257284311147838,217.0,1304,5.1
fixation,367731.5490000248,0.6952296197414398,0.506057451168696,2.902423858642578,2.934864044189453,200.0,1305,5.1
fixation,367948.2239999771,0.6795643448829651,0.5142110675573349,2.8629196166992186,2.8962799072265626,334.0,1306,5.1
fixation,368298.2230000496,0.741631989295666,0.509307840695748,2.8031475360576925,2.8343881460336537,217.0,1307,5.1
fixation,368531.55900001526,0.7678697870837318,0.5170910722679563,2.784886678059896,2.79400634765625,150.0,1308,5.1
fixation,368714.89600002766,0.8183415805300077,0.5083264745771885,2.7361246744791665,2.7891578674316406,200.0,1309,5.1
fixation,368931.56299996376,0.8390515625476838,0.5172429203987121,2.7330841064453124,2.7843780517578125,83.0,1310,5.1
fixation,369098.23300004005,0.37713428906032015,0.626320617539542,2.414337158203125,2.773380824497768,117.0,1311,5.1
fixation,369231.567999959,0.32050267268310895,0.6457007527351379,2.3260269165039062,2.854482477361506,366.0,1312,5.1
fixation,369614.90699994564,0.3640347696267642,0.6242278585067162,,2.7670088547926683,217.0,1313,5.1
fixation,369864.90699994564,0.41141929030418395,0.6026471734046936,,2.7117218017578124,83.0,1314,5.1
fixation,370114.9129999876,0.48637353628873825,0.6010409481823444,2.6235504150390625,2.718587875366211,133.0,1315,5.1
fixation,370264.91400003433,0.4915073774755001,0.5674233064055443,2.5670394897460938,2.7308921813964844,67.0,1316,5.1
fixation,370414.91900002956,0.5648686289787292,0.2857682840390639,2.8346446644176138,2.849265358664773,183.0,1317,NOTRIAL
fixation,370614.9199999571,0.5671082314322976,0.2516724861720029,2.8958156810087314,2.9107127470128678,283.0,1318,NOTRIAL
fixation,370914.92299997807,0.5040439672768116,0.2450757060199976,2.8598678588867186,2.854376220703125,333.0,1319,NOTRIAL
fixation,371264.92900002,0.5695123275121053,0.23797249669830003,2.8550491333007812,2.8102010091145835,200.0,1320,NOTRIAL
fixation,371498.2690000534,0.5078384733448426,0.2523875903959076,2.809272130330404,2.8303419748942056,400.0,1321,NOTRIAL
fixation,371948.27499997616,0.39689126185008455,0.4624168447085789,2.748101370675223,2.89300537109375,117.0,1322,NOTRIAL
fixation,372148.2799999714,0.5004031007940118,0.43840737302194943,2.722935763272372,2.779105446555398,367.0,1323,NOTRIAL
fixation,372531.62000000477,0.50111935287714,0.4307814724743366,2.715320587158203,2.716400146484375,66.0,1324,NOTRIAL
fixation,372714.95700001717,0.3732985109090805,0.6680294945836067,2.6498260498046875,2.7113800048828125,67.0,1325,NOTRIAL
fixation,372798.29400002956,0.35044909587928225,0.7176743937390191,2.6414108276367188,2.7708467755998885,234.0,1326,NOTRIAL
fixation,373048.29700005054,0.3551493167877197,0.7122514426708222,,2.8623748779296876,167.0,1327,NOTRIAL
fixation,373264.9659999609,0.4982227487933068,0.43164774491673424,2.742820376441592,2.844294230143229,700.0,1328,NOTRIAL
fixation,374031.6469999552,0.3649855703115463,0.36691875755786896,2.787548065185547,2.9421215057373047,133.0,1329,NOTRIAL
fixation,374181.6510000229,0.36461985749857767,0.415733345917293,2.7490365164620534,2.897942679268973,116.0,1330,NOTRIAL
fixation,374314.9859999418,0.3677265660630332,0.4188652005460527,2.7987908257378473,2.9023013644748263,300.0,1331,NOTRIAL
fixation,374714.99099993706,0.4874393977224827,0.5552903339266777,2.6274261474609375,2.832765579223633,133.0,1332,NOTRIAL
fixation,374898.3300000429,0.5228865191340446,0.27336580902338026,2.8224693298339845,2.8969261169433596,334.0,1333,NOTRIAL
fixation,375265.00499999523,0.5087655107180278,0.4653195728858312,2.7517466227213543,2.862841796875,250.0,1334,NOTRIAL
fixation,375548.34300005436,0.4772073511893933,0.32234123463814074,2.866771991436298,2.9108182466947117,216.0,1335,23
fixation,375798.3480000496,0.4490684326738119,0.3130418658256531,2.7274112701416016,2.822355270385742,133.0,1336,23
fixation,375965.0190000534,0.5262272996561868,0.3191010504961014,2.7475073678152904,2.7317276000976562,234.0,1337,23
fixation,376231.69099998474,0.4566206492875752,0.319903018443208,2.6502444618626644,2.713179738898026,317.0,1338,23
fixation,376565.03299999237,0.5095551013946533,0.32227386940609326,2.6995100541548296,2.682515924627131,184.0,1339,23
fixation,376765.0369999409,0.531471026795251,0.32594197349888937,2.6953604561941966,2.667504446847098,117.0,1340,23
fixation,376915.03999996185,0.43647059549887973,0.33808473621805507,2.593785603841146,2.7049535115559897,200.0,1341,23
fixation,377131.7129999399,0.5007440559566021,0.34644542820751667,2.677877426147461,2.7170705795288086,267.0,1342,23
fixation,377431.7189999819,0.4371339753270149,0.3801454737782478,2.571003723144531,2.67686767578125,167.0,1343,23
fixation,377631.7239999771,0.49390901004274684,0.3782948317627112,2.608861287434896,2.678948720296224,200.0,1344,23
fixation,377848.39600002766,0.4477959970633189,0.38762881855169934,2.550201416015625,2.6691436767578125,100.0,1345,23
fixation,377965.064999938,0.4351499807089567,0.45214253664016724,2.5325953165690103,2.662921905517578,134.0,1346,23
fixation,378181.7380000353,0.42391631565988064,0.446881040930748,2.5599708557128906,2.7227916717529297,133.0,1347,23
fixation,378331.74099993706,0.4777304521378349,0.4469666822868235,2.5711445527918197,2.704493803136489,283.0,1348,23
fixation,378731.75,0.46925707161426544,0.5191129110753536,2.583221435546875,2.6517696380615234,133.0,1349,23
fixation,378898.41900002956,0.47256810665130616,0.5010894566774369,2.5016357421875,2.61363525390625,91.0,1350,23
fixation,379215.09599995613,0.4769363284111023,0.2674380950629711,2.5761642456054688,2.6360504150390627,167.0,1351,23
fixation,379398.4329999685,0.44186028838157654,0.2595167485150424,2.571565107865767,2.619283502752131,183.0,1352,23
fixation,379598.43799996376,0.480956356972456,0.26488233357667923,2.571923573811849,2.630565643310547,200.0,1353,23
fixation,379831.77900004387,0.5360957953062925,0.26561263745481317,2.582649924538352,2.5737498890269888,183.0,1354,23
fixation,380031.77799999714,0.5547641047409603,0.26375645824841093,2.591282435825893,2.5660858154296875,117.0,1355,23
fixation,380181.7869999409,0.42934676660941196,0.27880406150451076,2.5594576322115383,2.6188683143028846,217.0,1356,23
fixation,380431.78999996185,0.4798899322748184,0.27806011736392977,2.6106231689453123,2.6346893310546875,167.0,1357,23
fixation,380631.79700005054,0.5366810645375933,0.27363099583557676,2.636287144252232,2.6337247576032365,233.0,1358,23
fixation,380881.7999999523,0.5658776329623328,0.2731015698777305,2.6647711859809027,2.662874009874132,150.0,1359,23
fixation,381115.13800001144,0.4215796800220714,0.6623950775931863,,2.6685378130744484,284.0,1360,23
fixation,381448.47899997234,0.5962941087782383,0.6532635018229485,2.6622657775878906,2.725160598754883,133.0,1361,23
fixation,381665.1469999552,0.3525700084865093,0.8692749366164207,2.1958160400390625,2.6606063842773438,134.0,1362,23
fixation,382031.82099998,0.37693004310131073,0.8434053361415863,,2.535472869873047,67.0,1363,23
fixation,382315.1599999666,0.4754267558455467,0.7837741076946259,,2.4012603759765625,67.0,1364,23
fixation,382765.16900002956,0.6264743010203043,0.8186115291383531,,2.6391754150390625,150.0,1365,23
fixation,383381.84599995613,0.46659458180268604,0.3340192437171936,2.7800521850585938,2.874720255533854,92.0,1366,23
fixation,383515.1829999685,0.4222344739569558,0.31419627037313247,2.7588907877604165,2.85988532172309,150.0,1367,23
fixation,383698.5190000534,0.47519171833992,0.5164153277873993,2.5568511962890623,2.72208251953125,83.0,1368,23
fixation,383831.8550000191,0.47512001341039484,0.5205142904411663,2.5752532958984373,2.7365542325106533,183.0,1369,23
fixation,384031.8589999676,0.4755145639181137,0.5254859060049057,2.579423522949219,2.7474929809570314,167.0,1370,23
fixation,384331.8639999628,0.6115401238203049,0.8455700725317001,,2.650257110595703,67.0,1371,23
fixation,384448.53199994564,0.5650324344635009,0.8082664847373963,,2.5916290283203125,83.0,1372,23
fixation,384815.20700001717,0.4710849126180013,0.8204962114493052,,2.7372258504231772,100.0,1373,23
fixation,385240.21399998665,0.37330756336450577,0.838610495130221,,2.8434219360351562,200.0,1374,23
fixation,385573.5520000458,0.4279081106185913,0.8463698089122772,,2.8406829833984375,168.0,1375,23
fixation,385990.22200000286,0.5551385482152303,0.840607676241133,,2.9158121744791665,150.0,1376,23
fixation,386173.557000041,0.6660488893588384,0.8399871935447057,2.8143895467122397,3.0019429524739585,100.0,1377,23
fixation,386506.89999997616,0.45732040432366455,0.3881362635980953,2.9633553244850854,3.0337760231711646,183.0,1378,23
fixation,386740.2359999418,0.4380971997976303,0.33586117476224897,2.9666748046875,3.040904235839844,167.0,1379,23
fixation,386923.57099998,0.4393229732910792,0.3159622980488671,2.97316657172309,3.0653483072916665,150.0,1380,23
fixation,387090.2389999628,0.5157440726955732,0.3147580549120903,3.079736073811849,3.139293670654297,200.0,1381,23
fixation,387323.57799994946,0.4456691484559666,0.3166433884338899,3.141487815163352,3.2528547807173296,191.0,1382,23
fixation,387673.58099997044,0.5110651744263512,0.3151234505431993,3.2818472726004466,3.351749965122768,241.0,1383,23
fixation,388040.25100004673,0.4632450297474861,0.3194420665502548,3.254170227050781,3.3087249755859376,167.0,1384,23
fixation,388223.5879999399,0.49968945573676715,0.31702943417158996,3.1098383123224433,3.2047549161044033,183.0,1385,23
fixation,388423.59200000763,0.5326971369130271,0.3170181874717985,3.0428074428013394,3.102626255580357,116.0,1386,23
